10001
  6.11422e-04  1.56354e+05 -1.78171e-03 -4.55623e+05 -5.36611e-04  1.78424e+05
 -7.00407e-04  4.41508e+05 -2.40355e-04  1.51510e+05 -9.54752e-04  2.14452e+05
  1.50992e-03  2.02840e+05  5.18152e-04  6.96078e+04 -6.36417e-04  4.66781e+05
  1.28209e-03 -1.02968e+05  3.03439e-04 -2.43698e+04 -1.26169e-03  5.02671e+05
 -1.88087e-03 -4.89158e+05 -4.45154e-04 -1.15771e+05 -4.80405e-04  1.05812e+05
  1.97564e-04 -9.90945e+04 -8.34750e-04  4.18696e+05 -1.00002e-03  2.80622e+05
 -3.80944e-04 -6.46305e+04  1.60957e-03  2.73078e+05 -6.83617e-04  4.30263e+05
 -4.13251e-04  4.29646e+05  2.55075e-04 -2.65195e+05 -1.20204e-03  9.46061e+04
  1.27241e-03  8.05053e+04 -7.85381e-04 -4.96912e+04 -7.57395e-04  5.04900e+05
 -5.83903e-04  1.52384e+05 -9.45990e-04  2.46880e+05 -8.57811e-04  4.23915e+05
  9.44829e-04  2.22658e+05  1.53073e-03  3.60731e+05 -5.97365e-04  2.90122e+05
  1.58481e-04 -5.86185e+04  9.80165e-04 -3.62540e+05 -1.34330e-03  3.59170e+05
 -2.75809e-04 -5.73290e+04 -1.70580e-03 -3.54565e+05 -2.67848e-04  3.67249e+05
  1.39113e-03 -5.63954e+03 -2.24930e-04  9.11847e+02 -1.10727e-03  5.13655e+05
 -1.97086e-03 -5.07070e+05  3.18665e-04  8.19873e+04 -8.11595e-04  5.71278e+03
 -7.13301e-04  1.18115e+05  9.88454e-04 -1.63678e+05 -9.05504e-04  4.72369e+05
  1.09255e-03  2.76419e+05 -1.51399e-03 -3.83047e+05 -4.49443e-04  2.01845e+05
 -5.65220e-04  3.86593e+05 -4.07881e-04  2.78978e+05 -1.01204e-03  1.91289e+05
  1.27852e-03  1.55118e+05  9.22621e-04  1.11938e+05 -6.44739e-04  4.76742e+05
  5.46328e-04 -4.48555e+05  2.49730e-04 -2.05037e+05 -1.36443e-03  1.43639e+05
 -1.39743e-03 -1.30638e+05 -6.38773e-04 -5.97155e+04 -3.32960e-04  4.93196e+05
  4.84972e-04 -1.02758e+05 -1.06096e-03  2.24801e+05 -1.02453e-03  4.50310e+05
 -7.62145e-04 -1.87209e+05  1.66733e-03  4.09552e+05 -6.60458e-04  2.47174e+05
 -1.27828e-03  5.25063e+04  4.76268e-04 -1.95630e+04 -1.22594e-03  5.10622e+05
  1.84125e-03  4.78489e+05 -6.86021e-04 -1.78277e+05 -7.63064e-04  5.60323e+04
 -3.23935e-04  1.39894e+05 -8.69429e-04  3.75470e+05 -8.63088e-04  3.21443e+05
  5.90532e-04  1.12228e+05  1.58496e-03  3.01215e+05 -5.67414e-04  4.00685e+05
  7.17921e-04 -2.24971e+05  7.71641e-04 -2.41805e+05 -1.40199e-03  3.93437e+05
 -1.20141e-03 -2.67994e+05 -1.29130e-03 -2.88048e+05 -3.30086e-04  3.30275e+05
  2.43746e-04 -3.74663e+05 -2.26777e-04  3.48579e+05 -1.07552e-03  4.46617e+04
 -1.06369e-03 -3.26983e+04  9.89643e-04  3.04219e+04 -8.16897e-04  5.11742e+05
 -2.81681e-05  1.64236e+04  7.81055e-04 -4.55400e+05 -9.11197e-04  2.37097e+05
  5.82350e-05  8.54516e+03 -1.61476e-03 -2.36943e+05 -4.74983e-04  4.55696e+05
 -1.26836e-03  1.54473e+05 -4.57425e-05  5.57093e+03 -9.87448e-04  4.89879e+05
  1.89899e-03  4.89561e+05  6.84854e-05  1.76556e+04 -6.70527e-04  1.54573e+05
  1.27078e-03 -1.51387e+05  6.14523e-05 -7.32080e+03 -1.19770e-03  4.90818e+05
 -1.90006e-03 -4.90245e+05 -9.18829e-05 -2.37073e+04 -4.07881e-04  1.51564e+05
  3.79914e-05 -2.19402e+04 -7.85627e-04  4.53703e+05 -1.03867e-03  2.39889e+05
 -7.81628e-05 -1.15870e+04  1.61634e-03  2.39609e+05 -7.20645e-04  4.54233e+05
 -2.55050e-04  3.78702e+05  2.31521e-04 -3.43765e+05 -1.13223e-03  4.78009e+04
  1.07775e-03  3.53935e+04 -9.78321e-04 -3.21283e+04 -8.33112e-04  5.11458e+05
 -7.10884e-04  2.20360e+05 -7.83132e-04  2.42756e+05 -8.37211e-04  3.95456e+05
  1.18696e-03  2.65797e+05  1.30759e-03  2.92810e+05 -6.07725e-04  3.27855e+05
  3.14659e-04 -1.34608e+05  8.77292e-04 -3.75295e+05 -1.32996e-03  3.23896e+05
 -5.71817e-04 -1.09351e+05 -1.59426e-03 -3.04878e+05 -3.31569e-04  3.98705e+05
  1.28672e-03 -4.97922e+04 -4.61511e-04  1.78590e+04 -1.07693e-03  5.10956e+05
 -1.85140e-03 -4.80955e+05  6.64045e-04  1.72505e+05 -7.91233e-04  5.28981e+04
 -4.99383e-04  1.04327e+05  1.05796e-03 -2.21020e+05 -9.78583e-04  4.51819e+05
  7.83457e-04  1.92864e+05 -1.65977e-03 -4.08587e+05 -4.21567e-04  2.44406e+05
 -5.49072e-04  4.45200e+05 -2.59176e-04  2.10146e+05 -1.01794e-03  1.46663e+05
  1.39178e-03  1.32630e+05  6.56958e-04  6.26048e+04 -7.11852e-04  4.92305e+05
  5.64658e-04 -3.82190e+05  4.18108e-04 -2.82997e+05 -1.12241e-03  1.94211e+05
 -1.26909e-03 -1.56080e+05 -9.39714e-04 -1.15572e+05 -3.07274e-04  4.75559e+05
  7.27281e-04 -1.18388e+05 -9.82199e-04  1.59883e+05 -1.07491e-03  4.73599e+05
 -1.11229e-03 -2.81831e+05  1.50215e-03  3.80615e+05 -7.15372e-04  1.98943e+05
 -1.39653e-03  2.53294e+03  2.08250e-04 -3.77711e+02 -1.12002e-03  5.13681e+05
  1.97656e-03  5.08063e+05 -2.94744e-04 -7.57623e+04 -4.65885e-04  2.56094e+03
 -1.47020e-04  5.38391e+04 -9.85920e-04  3.61046e+05 -9.45576e-04  3.61416e+05
  2.55188e-04  5.33050e+04  1.71130e-03  3.57464e+05 -8.14422e-04  3.65038e+05
  5.74057e-04 -1.48001e+05  9.56092e-04 -2.46496e+05 -8.83322e-04  4.25687e+05
 -9.27091e-04 -2.19127e+05 -1.54407e-03 -3.64956e+05 -6.92022e-04  2.87515e+05
  4.23190e-04 -4.32362e+05 -2.54092e-04  2.59599e+05 -9.02883e-04  9.77024e+04
 -1.28419e-03 -8.37636e+04  7.71051e-04  5.02933e+04 -8.02116e-04  5.04310e+05
 -2.08893e-04  1.03806e+05  8.36670e-04 -4.15770e+05 -1.16183e-03  2.83256e+05
  4.01239e-04  6.86149e+04 -1.60707e-03 -2.74820e+05 -6.49105e-04  4.28533e+05
 -1.28115e-03  9.96664e+04 -3.19867e-04  2.48839e+04 -9.07318e-04  5.03311e+05
  1.87723e-03  4.88321e+05  4.68691e-04  1.21920e+05 -5.87194e-04  1.02726e+05
  7.02355e-04 -4.38368e+05  2.50699e-04 -1.56471e+05 -1.36227e-03  2.17312e+05
 -1.50575e-03 -2.04665e+05 -5.37464e-04 -7.30531e+04 -3.42195e-04  4.65457e+05
  4.19355e-04 -5.89857e+04 -1.17486e-03  1.65253e+05 -1.06730e-03  4.82790e+05
 -6.33937e-04 -1.62298e+05  1.77603e-03  4.54693e+05 -7.29147e-04  1.75465e+05
 -9.28686e-04  3.13448e+05  4.40108e-04 -1.48544e+05 -1.10160e-03  3.78892e+05
  1.57977e-03  3.42390e+05 -7.48657e-04 -1.62260e+05 -4.82319e-04  3.46864e+05
 -1.01480e-04  2.19772e+05 -2.14136e-04  4.63748e+05 -9.17058e-04  2.26473e+04
  6.14078e-04  9.69865e+03  1.29579e-03  2.04654e+04 -8.11058e-04  5.13187e+05
  6.69731e-05 -3.88234e+03  1.34226e-03 -7.78090e+04 -8.91110e-04  5.07745e+05
 -9.72224e-05 -2.53028e+04 -1.94851e-03 -5.07114e+05 -6.79581e-04  7.79058e+04
  8.96744e-04 -4.13603e+05 -4.47437e-05  2.06370e+04 -9.11407e-04  3.03942e+05
 -1.67308e-03 -3.03565e+05  8.34793e-05  1.51466e+04 -7.09344e-04  4.14118e+05
 -3.71266e-04  3.34763e+05  4.10261e-04 -3.69924e+05 -1.20939e-03  1.22330e+05
  1.01897e-03  8.20823e+04 -1.12599e-03 -9.07035e+04 -6.15188e-04  4.98908e+05
 -8.47399e-04  1.97438e+05 -7.66855e-04  1.78672e+05 -9.35150e-04  4.39282e+05
  1.34819e-03  3.25713e+05  1.22005e-03  2.94754e+05 -5.50812e-04  2.66281e+05
  1.02658e-03 -1.90453e+05  6.14238e-04 -1.13955e+05 -1.52508e-03  4.63267e+05
 -1.58953e-03 -3.97540e+05 -9.51073e-04 -2.37862e+05 -8.07097e-04  2.21942e+05
  3.37139e-04 -2.48772e+05 -5.63462e-04  4.15774e+05 -8.49182e-04  1.70643e+05
 -8.00571e-04 -8.76155e+04  1.33800e-03  1.46432e+05 -6.35528e-04  4.84516e+05
 -9.35864e-04  3.70803e+05  2.35185e-04 -9.31835e+04 -1.29229e-03  3.43069e+05
  1.66043e-03  3.32724e+05 -4.17271e-04 -8.36143e+04 -5.75677e-04  3.82332e+05
 -3.38693e-04  6.76651e+03 -1.34775e-03  2.69258e+04 -9.22884e-04  5.12936e+05
  4.83235e-04  1.25015e+05  1.92292e-03  4.97468e+05 -6.43628e-04  2.77630e+04
  2.53804e-04 -3.03224e+05  3.41667e-04 -4.08196e+05 -1.24166e-03  7.28394e+04
 -8.80681e-04 -4.34352e+04 -1.18556e-03 -5.84718e+04 -3.83215e-04  5.08497e+05
  8.72436e-04 -2.47292e+05 -6.48080e-04  1.83699e+05 -1.04794e-03  4.11067e+05
 -1.43177e-03 -3.29984e+05  1.06357e-03  2.45125e+05 -8.06337e-04  3.08056e+05
 -1.89266e-04  1.85820e+04  1.28270e-03 -1.25935e+05 -9.84101e-04  4.97664e+05
  2.80066e-04  7.26449e+04 -1.89808e-03 -4.92333e+05 -4.44046e-04  1.27298e+05
 -8.16479e-04  4.37182e+05 -1.20473e-04  6.45071e+04 -9.93206e-04  2.61888e+05
  1.61988e-03  2.59083e+05  2.39017e-04  3.82282e+04 -7.35354e-04  4.41915e+05
  1.54796e-04 -5.03797e+05  3.06675e-05 -9.98098e+04 -1.05233e-03  1.00462e+04
 -1.39586e-03 -9.85465e+03 -2.76541e-04 -1.95235e+03 -7.45151e-04  5.13589e+05
  1.96743e-04 -6.91957e+04 -9.93073e-04  3.49270e+05 -8.80058e-04  3.70266e+05
 -3.37997e-04 -7.19567e+04  1.70607e-03  3.63207e+05 -6.90396e-04  3.56058e+05
 -1.02623e-03  1.55622e+05  6.86844e-04 -1.04156e+05 -1.23266e-03  4.78339e+05
  1.56026e-03  3.97520e+05 -1.04426e-03 -2.66056e+05 -6.38476e-04  1.87260e+05
 -4.02973e-04  2.61779e+05 -6.02092e-04  3.91130e+05 -8.39217e-04  2.05823e+05
  8.83811e-04  1.14481e+05  1.32052e-03  1.71048e+05 -6.60844e-04  4.70650e+05
  2.21129e-04 -5.42448e+04  1.10725e-03 -2.71618e+05 -1.22234e-03  4.32615e+05
 -3.54410e-04 -8.47244e+04 -1.77463e-03 -4.24237e+05 -3.89927e-04  2.76982e+05
  5.14158e-04 -4.92044e+05 -1.02682e-04  9.82660e+04 -1.04792e-03  1.10049e+05
 -1.47907e-03 -1.07918e+05  2.95385e-04  2.15523e+04 -7.82781e-04  5.01760e+05
 -4.88499e-04  2.33877e+05  7.32305e-04 -3.50604e+05 -1.02900e-03  2.93688e+05
  9.24408e-04  1.62977e+05 -1.38577e-03 -2.44317e+05 -4.11936e-04  4.21452e+05
 -1.10830e-03  7.51560e+04 -7.39311e-04  5.01343e+04 -1.01604e-03  5.05680e+05
  1.61630e-03  4.20673e+05  1.07818e-03  2.80618e+05 -7.64931e-04  9.03430e+04
  9.75402e-04 -2.85485e+04  9.73907e-04 -2.85047e+04 -9.93913e-04  5.12100e+05
 -1.39748e-03 -3.62387e+05 -1.39534e-03 -3.61832e+05 -1.34724e-04  4.03427e+04
  6.70269e-04 -2.76010e+05 -6.71298e-04  2.76433e+05 -1.14820e-03  3.33583e+05
 -1.20322e-03 -2.35698e+05  1.20506e-03  2.36060e+05 -8.10177e-04  3.90636e+05
 -6.32378e-04  4.88557e+05  4.85028e-07 -3.74719e+02 -8.97659e-04  1.58701e+05
  1.54916e-03  1.58700e+05 -1.18819e-06 -1.21722e+02 -5.36695e-04  4.88558e+05
 -9.07484e-07  1.78896e+02 -1.18317e-03  2.33244e+05 -9.28717e-04  4.57681e+05
  1.41424e-06  3.51037e+02  1.84388e-03  4.57680e+05 -6.82429e-04  2.33244e+05
  3.09077e-04 -1.71840e+05  7.44563e-04 -4.13960e+05 -1.16098e-03  2.50964e+05
 -6.24105e-04 -9.62176e+04 -1.50346e-03 -2.31787e+05 -5.90027e-04  4.48209e+05
  1.18633e-03 -1.28816e+05 -4.92461e-04  5.34730e+04 -9.50337e-04  4.94390e+05
 -1.76448e-03 -4.56612e+05  7.32459e-04  1.89545e+05 -7.92580e-04  1.39473e+05
 -4.09605e-04  1.21488e+05  9.91023e-04 -2.93934e+05 -1.13404e-03  4.03383e+05
  6.77927e-04  1.54082e+05 -1.64022e-03 -3.72795e+05 -7.33100e-04  3.18051e+05
 -3.57814e-04  4.71449e+05 -1.47890e-04  1.94857e+05 -8.76424e-04  6.03383e+04
  1.35507e-03  5.57630e+04  5.60072e-04  2.30477e+04 -5.60845e-04  5.10131e+05
  9.98116e-04 -3.23005e+05  3.01939e-04 -9.77122e+04 -1.41946e-03  3.87291e+05
 -1.68183e-03 -3.70700e+05 -5.08770e-04 -1.12140e+05 -1.91094e-04  3.37461e+05
  8.56024e-05 -1.48388e+05 -2.82975e-04  4.90524e+05 -1.13581e-03  3.52347e+04
 -4.18338e-04 -1.02022e+04  1.38289e-03  3.37253e+04 -8.26207e-04  5.12477e+05
 -6.75646e-04  4.05503e+05  3.61807e-04 -2.17146e+05 -8.61817e-04  2.28669e+05
  1.41802e-03  2.01585e+05 -7.59349e-04 -1.07949e+05 -5.67253e-04  4.59983e+05
 -5.94775e-04  7.72141e+04 -1.11070e-03  1.44191e+05 -9.02994e-04  4.86951e+05
  8.94127e-04  2.29876e+05  1.66971e-03  4.29276e+05 -6.76975e-04  1.63564e+05
  5.73779e-05 -4.89710e+04  5.78023e-04 -4.93331e+05 -1.17611e-03  1.34537e+05
 -1.51021e-04 -1.32896e+04 -1.52138e-03 -1.33879e+05 -5.88998e-04  4.95756e+05
  1.15081e-03 -2.54171e+05 -1.14236e-04  2.52305e+04 -9.54552e-04  4.45685e+05
 -1.81792e-03 -4.43505e+05  1.80458e-04  4.40249e+04 -7.12550e-04  2.55420e+05
 -8.59121e-04  4.14643e+04  1.04848e-03 -5.06035e+04 -1.18979e-03  5.09504e+05
  1.24157e-03  3.22924e+05 -1.51523e-03 -3.94100e+05 -6.83909e-04  6.54217e+04
 -7.07825e-04  3.14453e+05 -5.79989e-04  2.57661e+05 -9.05124e-04  3.14014e+05
  1.30292e-03  2.42889e+05  1.06761e-03  1.99022e+05 -5.25209e-04  4.06534e+05
  8.65538e-04 -3.29795e+05  4.61786e-04 -1.75954e+05 -1.61742e-03  3.52349e+05
 -1.51855e-03 -3.10871e+05 -8.10186e-04 -1.65858e+05 -2.77330e-05  3.73798e+05
  6.59412e-04 -7.13919e+03 -1.23595e-03  1.33812e+04 -1.15025e-03  5.13463e+05
 -9.37005e-04 -2.41697e+05  1.75625e-03  4.53019e+05 -7.68318e-04  1.51665e+04
 -1.15696e-03  2.01395e+05  3.51928e-04 -6.12611e+04 -9.88077e-04  4.68574e+05
  1.78021e-03  4.48293e+05 -5.41514e-04 -1.36364e+05 -4.82301e-04  2.10506e+05
 -1.97893e-04  1.39742e+05 -6.50569e-04  4.59398e+05 -9.62671e-04  1.82482e+05
  4.56668e-04  5.31056e+04  1.50129e-03  1.74583e+05 -7.16691e-04  4.80182e+05
  8.30935e-04 -7.30531e+04  1.01092e-03 -8.88764e+04 -1.08831e-03  5.00638e+05
 -1.22347e-03 -3.17898e+05 -1.48847e-03 -3.86755e+05 -4.96776e-04  1.15047e+05
  6.52040e-04 -3.36322e+05 -5.35953e-04  2.76444e+05 -9.96622e-04  2.72654e+05
 -1.27230e-03 -2.10632e+05  1.04578e-03  1.73132e+05 -7.67124e-04  4.35355e+05
 -4.48215e-05  4.92645e+04  4.58687e-04 -5.04155e+05 -1.10850e-03  8.52966e+04
  1.44657e-04  8.29542e+03 -1.48036e-03 -8.48922e+04 -8.09249e-04  5.06556e+05
 -1.09587e-03  2.96463e+05 -1.07085e-04  2.89695e+04 -8.47916e-04  4.18503e+05
  1.78382e-03  4.16519e+05  1.74310e-04  4.07010e+04 -5.35604e-04  2.97875e+05
  8.86757e-04 -4.16708e+05  6.47273e-05 -3.04169e+04 -1.48837e-03  2.98837e+05
 -1.66605e-03 -2.98045e+05 -1.21611e-04 -2.17553e+04 -2.49660e-04  4.17816e+05
  9.74136e-05 -6.12469e+03 -1.33456e-03  8.39075e+04 -1.11378e-03  5.06751e+05
 -1.41736e-04 -3.68913e+04  1.94176e-03  5.05406e+05 -7.95446e-04  8.41308e+04
 -8.59630e-04  2.05561e+05  7.42673e-04 -1.77593e+05 -9.42459e-04  4.35981e+05
  1.37265e-03  3.29910e+05 -1.18590e-03 -2.85024e+05 -5.36671e-04  2.71652e+05
 -3.52377e-04  3.27120e+05 -4.07870e-04  3.78635e+05 -8.85933e-04  1.16198e+05
  9.89422e-04  7.59651e+04  1.14524e-03  8.79282e+04 -7.22763e-04  5.00372e+05
  3.90239e-04 -5.70265e+04  1.17824e-03 -1.72178e+05 -1.08262e-03  4.80601e+05
 -5.91603e-04 -1.51106e+05 -1.78621e-03 -4.56228e+05 -5.08107e-04  1.81376e+05
  6.97921e-04 -4.44350e+05 -2.31156e-04  1.47172e+05 -9.92814e-04  2.11583e+05
 -1.51307e-03 -2.00853e+05  5.01139e-04  6.65239e+04 -7.42419e-04  4.68088e+05
 -9.03751e-05  2.30491e+05  1.79888e-04 -4.58782e+05 -1.13704e-03  1.63479e+04
  6.41278e-04  7.33902e+03 -1.27644e-03 -1.46080e+04 -7.77231e-04  5.13427e+05
 -9.11496e-04  3.14079e+05 -4.57933e-04  1.57792e+05 -8.62394e-04  3.74607e+05
  1.55813e-03  3.34737e+05  7.82797e-04  1.68171e+05 -5.22931e-04  3.51488e+05
  8.51605e-04 -2.46961e+05  6.63549e-04 -1.92426e+05 -1.54882e-03  4.07255e+05
 -1.40346e-03 -3.21250e+05 -1.09354e-03 -2.50310e+05 -6.80494e-04  3.13077e+05
  2.50061e-04 -3.13061e+05 -3.20931e-04  4.01786e+05 -9.07293e-04  6.65938e+04
 -9.04468e-04 -4.09304e+04  1.16080e-03  5.25304e+04 -6.54866e-04  5.09352e+05
 -8.09587e-04  4.41706e+05  1.00483e-04 -5.48233e+04 -1.26400e-03  2.56445e+05
  1.62021e-03  2.54493e+05 -2.01096e-04 -3.15868e+04 -6.41686e-04  4.45096e+05
 -1.58960e-04  1.64306e+04 -1.28073e-03  1.32380e+05 -8.92521e-04  4.96064e+05
  2.35820e-04  6.11012e+04  1.89998e-03  4.92287e+05 -6.24261e-04  1.33396e+05
  3.18159e-04 -2.40156e+05  5.60626e-04 -4.23177e+05 -1.28478e-03  1.64684e+05
 -7.67098e-04 -8.12823e+04 -1.35170e-03 -1.43227e+05 -4.47362e-04  4.86573e+05
  1.03474e-03 -1.97954e+05 -5.87224e-04  1.12340e+05 -1.01451e-03  4.60508e+05
 -1.60732e-03 -4.00508e+05  9.12165e-04  2.27291e+05 -8.21568e-04  2.27610e+05
 -3.68114e-04  9.05783e+03  1.33417e-03 -3.28287e+04 -1.03455e-03  5.12557e+05
  5.26300e-04  1.36327e+05 -1.90749e-03 -4.94095e+05 -4.38704e-04  3.40554e+04
 -9.22367e-04  3.72591e+05 -2.54492e-04  1.02802e+05 -9.85096e-04  3.38352e+05
  1.64599e-03  3.26164e+05  4.54147e-04  8.99926e+04 -7.91559e-04  3.86513e+05
  1.27042e-03 -5.52162e+04  4.88936e-04 -2.12506e+04 -9.31394e-04  5.10268e+05
 -1.83192e-03 -4.76217e+05 -7.05038e-04 -1.83278e+05 -6.16205e-04  5.91643e+04
  3.31736e-04 -1.44623e+05 -8.61962e-04  3.75780e+05 -9.39730e-04  3.18979e+05
 -6.06686e-04 -1.14571e+05  1.57638e-03  2.97693e+05 -6.78118e-04  4.02650e+05
 -5.43003e-04  4.51528e+05  2.41195e-04 -2.00563e+05 -1.23055e-03  1.40611e+05
  1.40188e-03  1.28504e+05 -6.22699e-04 -5.70798e+04 -6.89745e-04  4.94068e+05
 -4.72191e-04  1.01458e+05 -1.06304e-03  2.28413e+05 -8.68378e-04  4.48785e+05
  7.43332e-04  1.82181e+05  1.67346e-03  4.10144e+05 -6.23050e-04  2.49932e+05
  1.96529e-05 -1.15694e+04  7.76300e-04 -4.56996e+05 -1.29360e-03  2.34297e+05
 -4.08316e-05 -5.92957e+03 -1.61287e-03 -2.34222e+05 -4.30499e-04  4.57143e+05
  1.26570e-03 -1.57525e+05 -3.20426e-05  3.98793e+03 -1.03008e-03  4.88921e+05
 -1.89756e-03 -4.88765e+05  4.80387e-05  1.23736e+04 -7.47983e-04  1.57576e+05
 -7.23607e-04  2.29214e+05  7.61197e-04 -2.41121e+05 -1.10020e-03  3.91403e+05
  1.21368e-03  2.69671e+05 -1.27672e-03 -2.83679e+05 -3.78300e-04  3.32683e+05
 -2.32638e-04  3.71090e+05 -2.21149e-04  3.52764e+05 -1.03971e-03  4.15209e+04
  1.05106e-03  3.00933e+04  9.99153e-04  2.86073e+04 -8.25410e-04  5.12006e+05
  4.03632e-04 -4.27256e+05  2.55164e-04 -2.70098e+05 -8.63109e-04  9.15064e+04
 -1.26169e-03 -7.73470e+04 -7.97601e-04 -4.88964e+04 -1.33288e-04  5.05471e+05
  5.92147e-04 -1.56413e+05 -9.36691e-04  2.47423e+05 -1.12328e-03  4.22127e+05
 -9.60050e-04 -2.25563e+05  1.51866e-03  3.56808e+05 -7.36224e-04  2.92717e+05
 -1.28238e-03  1.06230e+05  2.89002e-04 -2.39404e+04 -1.06108e-03  5.02012e+05
  1.88357e-03  4.89730e+05 -4.24488e-04 -1.10367e+05 -4.61290e-04  1.08895e+05
 -1.87586e-04  9.49698e+04 -8.32370e-04  4.21407e+05 -9.66564e-04  2.77976e+05
  3.63120e-04  6.11129e+04  1.61126e-03  2.71175e+05 -7.62435e-04  4.31976e+05
  7.00796e-04 -1.18019e+05  9.93435e-04 -1.67302e+05 -9.92199e-04  4.71122e+05
 -1.07502e-03 -2.71571e+05 -1.52393e-03 -3.84974e+05 -7.79415e-04  2.04740e+05
  5.64969e-04 -3.90518e+05 -3.98544e-04  2.75482e+05 -8.63414e-04  1.88361e+05
 -1.28633e-03 -1.53918e+05  9.07410e-04  1.08578e+05 -7.52160e-04  4.77906e+05
 -1.68326e-04  6.28819e+04  9.74522e-04 -3.64055e+05 -1.19262e-03  3.56909e+05
  2.93724e-04  6.07482e+04 -1.70052e-03 -3.51702e+05 -5.71682e-04  3.69446e+05
 -1.38590e-03  8.73506e+03 -2.39382e-04  1.50878e+03 -9.44799e-04  5.13610e+05
  1.96540e-03  5.06116e+05  3.39476e-04  8.74197e+04 -6.03579e-04  8.86440e+03
  1.14115e-03 -2.58933e+05  1.39859e-04 -3.17347e+04 -1.33749e-03  4.42517e+05
 -1.80904e-03 -4.39230e+05 -2.21715e-04 -5.38319e+04 -3.05493e-04  2.60870e+05
  6.90061e-05 -6.05047e+04 -5.63041e-04  4.93676e+05 -1.08822e-03  1.28443e+05
 -1.85362e-04 -1.56250e+04  1.51242e-03  1.27489e+05 -7.65382e-04  4.97370e+05
 -7.14223e-04  3.23309e+05  5.58267e-04 -2.52712e+05 -1.02340e-03  3.09001e+05
  1.32348e-03  2.43454e+05 -1.03449e-03 -1.90294e+05 -5.09998e-04  4.10357e+05
 -8.31214e-04  4.41364e+04 -1.06342e-03  5.64663e+04 -8.78679e-04  5.08663e+05
  1.20392e-03  3.13253e+05  1.54024e-03  4.00762e+05 -7.68730e-04  7.16691e+04
  7.16538e-05 -1.37168e+05  2.58153e-04 -4.94188e+05 -9.84107e-04  2.89431e+04
 -3.84961e-04 -7.74090e+03 -1.38693e-03 -2.78888e+04 -7.92004e-04  5.12871e+05
  9.97553e-04 -3.29723e+05 -2.76884e-04  9.15190e+04 -8.57756e-04  3.83120e+05
 -1.68880e-03 -3.69164e+05  4.68749e-04  1.02466e+05 -7.24458e-04  3.42189e+05
 -6.17112e-04  8.34465e+04  1.09131e-03 -1.47567e+05 -1.20944e-03  4.84907e+05
  9.30274e-04  2.38686e+05 -1.64510e-03 -4.22094e+05 -5.50062e-04  1.69527e+05
 -6.58210e-04  4.02812e+05 -3.72205e-04  2.27782e+05 -9.59825e-04  2.23007e+05
  1.39594e-03  1.94120e+05  7.89379e-04  1.09771e+05 -5.97772e-04  4.62755e+05
  6.32484e-04 -3.32383e+05  5.44739e-04 -2.86271e+05 -1.37055e-03  2.67291e+05
 -1.24430e-03 -2.02529e+05 -1.07168e-03 -1.74432e+05 -5.43012e-04  4.38668e+05
  8.50069e-04 -7.90822e+04 -9.86996e-04  9.18205e+04 -9.63409e-04  4.99189e+05
 -1.25474e-03 -3.25766e+05  1.45685e-03  3.78240e+05 -6.53708e-04  1.21182e+05
 -1.09095e-03  3.02150e+05  8.13144e-05 -2.25210e+04 -1.25306e-03  4.14816e+05
  1.78301e-03  4.13668e+05 -1.32898e-04 -3.08330e+04 -6.95465e-04  3.02989e+05
 -3.29722e-05  3.77270e+04 -4.42369e-04  5.06160e+05 -8.82479e-04  7.90739e+04
  1.10168e-04  5.87752e+03  1.47805e-03  7.88552e+04 -5.94070e-04  5.07564e+05
  6.28285e-04 -9.66622e+03  1.24581e-03 -1.91669e+04 -1.34590e-03  5.13238e+05
 -8.94581e-04 -2.31109e+05 -1.77384e-03 -4.58260e+05 -3.40361e-04  2.14664e+04
  8.68794e-04 -3.37592e+05 -4.38149e-04  1.70254e+05 -1.06736e-03  3.47735e+05
 -1.53273e-03 -3.10486e+05  7.72987e-04  1.56584e+05 -8.35603e-04  3.78093e+05
 -2.09182e-04  1.50964e+05  6.34839e-04 -4.58154e+05 -8.41696e-04  1.76575e+05
  4.89527e-04  5.52599e+04 -1.48564e-03 -1.67706e+05 -5.38028e-04  4.82385e+05
 -1.14240e-03  2.05378e+05 -3.76427e-04  6.76731e+04 -9.54706e-04  4.65955e+05
  1.76329e-03  4.42550e+05  5.81014e-04  1.45822e+05 -6.34176e-04  2.16240e+05
  4.96906e-04 -4.90934e+05  1.11184e-04 -1.09847e+05 -1.26692e-03  1.03884e+05
 -1.46682e-03 -1.01377e+05 -3.28204e-04 -2.26833e+04 -4.74179e-04  5.03073e+05
  2.45030e-04 -6.16343e+04 -1.09510e-03  2.75458e+05 -1.00248e-03  4.29183e+05
 -3.94203e-04 -9.37134e+04  1.76178e-03  4.18827e+05 -6.83464e-04  2.82270e+05
 -1.12005e-03  8.15240e+04  7.10468e-04 -5.17121e+04 -1.20123e-03  5.04533e+05
  1.63728e-03  4.26050e+05 -1.03856e-03 -2.70251e+05 -7.59925e-04  9.65417e+04
 -4.66743e-04  2.27662e+05 -7.35818e-04  3.58909e+05 -8.57438e-04  2.88494e+05
  8.89765e-04  1.54530e+05  1.40271e-03  2.43616e+05 -5.96044e-04  4.25024e+05
  1.72512e-04 -6.19171e+04  9.89705e-04 -3.55219e+05 -1.34572e-03  3.65869e+05
 -2.97883e-04 -6.28260e+04 -1.70896e-03 -3.60434e+05 -2.66534e-04  3.60575e+05
