10001
  9.34012e+01  2.47920e-04 -1.10203e+02  3.03513e-04 -1.64759e-06  1.41403e-03
 -6.93019e+01  9.88983e-04  1.29788e+02 -8.07836e-04 -1.67030e-06  7.22756e-04
 -1.19364e+02  5.59751e-04 -7.88998e+01 -4.57225e-04 -2.99136e-06  1.27698e-03
  5.79184e+00  9.05963e-05 -9.97685e+01 -8.98637e-04 -2.03061e-06  1.15642e-03
  1.55979e+02  1.15997e-04  2.54440e+01 -1.15059e-03 -2.72613e-06  9.03193e-04
  1.24690e+02  1.78156e-04 -7.36826e+01  1.79608e-05 -2.15896e-06  1.45637e-03
 -4.65975e-01  1.44902e-03 -9.45513e+01  1.46083e-04 -1.95679e-06  1.79059e-04
 -5.05285e+01 -9.17382e-04 -5.28138e+01  2.75981e-04 -1.93078e-06  1.11144e-03
 -1.50653e+02 -1.06433e-03  3.06612e+01  3.20187e-04 -2.14367e-06  9.57995e-04
 -8.80753e+01 -3.12583e-05 -1.04986e+02 -1.03905e-04 -3.06045e-06  1.46331e-03
 -1.38138e+02 -4.21555e-04  2.02268e+01 -1.40128e-03 -1.63776e-06  1.08505e-04
 -3.80128e+01 -1.22740e-03 -6.32482e+01 -6.59693e-04 -2.80135e-06  4.59741e-04
  7.14989e+01 -4.04956e-04 -2.93365e+01 -2.17653e-04 -1.79372e-06  1.39345e-03
 -1.61105e+01 -6.20377e-04 -6.06396e+01  1.15425e-03 -1.42379e-06  6.60232e-04
  3.39520e+01 -3.12570e-04 -1.89021e+01  5.81555e-04 -2.39804e-06  1.31040e-03
 -3.48839e+01 -1.35394e-03 -1.36849e+01  6.33922e-05 -1.88051e-06  5.62043e-04
  1.40335e+02 -5.61428e-04 -1.59766e+02  2.62864e-05 -2.79677e-06  1.35542e-03
 -1.22493e+02 -6.34124e-05  1.01093e+02 -1.35437e-03 -2.13898e-06  5.61004e-04
 -7.24308e+01 -2.62378e-05 -2.41193e+01 -5.60390e-04 -2.00373e-06  1.35585e-03
  2.66293e+00 -4.16074e-07  8.02244e+01 -3.78855e-07 -2.32639e-06  1.46733e-03
 -4.79862e+01 -1.08495e-03 -1.31887e+02 -9.87899e-04 -1.56096e-06  5.62715e-07
  1.27233e+02 -6.98282e-04 -2.75431e+01  7.66882e-04 -1.64275e-06  1.03796e-03
 -1.10564e+02 -6.98818e-04  4.54975e+01  7.67470e-04 -3.11397e-06  1.03716e-03
 -1.04394e+01  1.21562e-04 -3.79775e+01  2.58559e-04 -2.77426e-06  1.43925e-03
 -1.66885e+02  6.12362e-04 -1.18915e+01  1.30248e-03 -1.83441e-06  2.85710e-04
  4.58809e+01  7.38161e-04 -1.26670e+02 -3.47048e-04 -1.57079e-06  1.21973e-03
  1.11588e+02  1.10382e-03 -1.13627e+02 -5.18963e-04 -2.34365e-06  8.15674e-04
 -6.36308e+01  4.13768e-04 -9.27579e+01 -1.14807e-03 -1.90379e-06  8.14738e-04
 -1.35683e+01  2.76241e-04 -5.10204e+01 -7.66478e-04 -2.12333e-06  1.22035e-03
  4.90099e+01  1.35379e-03  2.20202e+01  4.87910e-04 -2.96736e-06  2.86814e-04
 -2.60839e+01  2.69825e-04 -1.24061e+02  9.72459e-05 -1.69329e-06  1.43903e-03
 -7.61464e+01 -1.44402e-03 -8.23236e+01 -2.17597e-04 -1.70730e-06  1.43264e-04
 -4.48573e+01 -1.41664e-04  2.72374e+01 -2.13472e-05 -3.06571e-06  1.46032e-03
  8.02989e+01 -1.68959e-04 -7.71064e+01  1.12125e-03 -2.39985e-06  9.31300e-04
 -1.07435e+02 -1.38770e-04 -1.08409e+02  9.20904e-04 -1.41688e-06  1.13391e-03
 -5.73730e+01 -5.56122e-04  1.68030e+01  4.10468e-04 -2.59845e-06  1.29434e-03
  1.77208e+01 -1.04139e-03 -4.58032e+01  7.68641e-04 -1.03963e-06  6.91199e-04
  3.18009e+01 -2.53266e-04 -1.01888e+02 -3.43138e-04 -2.06838e-06  1.40399e-03
 -1.43418e+02 -8.33756e-04 -8.10193e+01 -1.12961e-03 -2.17250e-06  4.26482e-04
  1.19410e+02  3.57223e-04  1.28901e+01 -5.92892e-04 -2.36690e-06  1.29381e-03
  6.93477e+01  6.67701e-04 -1.12322e+02 -1.10820e-03 -1.96781e-06  6.92192e-04
 -1.24644e+02  3.64378e-04  1.81073e+01  2.19541e-04 -1.44862e-06  1.40431e-03
 -2.45194e+01  1.20285e-03 -6.53677e+01  7.24731e-04 -2.25414e-06  4.25405e-04
 -7.45819e+01  3.51542e-04 -1.07105e+02  1.41726e-03 -1.03227e-06  1.44384e-04
  1.50699e+02  3.47600e-05 -4.44989e+01  1.40137e-04 -2.58846e-06  1.46021e-03
 -3.70351e+01  1.10125e-03 -9.66708e+01 -2.73157e-04 -2.47753e-06  9.30431e-04
  1.38184e+02  9.03064e-04 -7.58021e+01 -2.23999e-04 -1.93832e-06  1.13462e-03
  3.64071e+00 -1.42405e-04 -2.10216e+01 -9.75477e-04 -2.70331e-06  1.08684e-03
 -4.64218e+01 -1.56999e-04 -6.27591e+01 -1.07544e-03 -1.97165e-06  9.85817e-04
 -3.39062e+01 -7.06873e-05  7.28878e+01  1.03193e-05 -1.73182e-06  1.46559e-03
 -9.02265e+01 -1.45022e-03 -2.62388e+01  2.11711e-04 -2.26486e-06  7.14365e-05
 -2.61710e+00 -8.25431e-04 -1.58044e+01  1.10763e-03 -1.80062e-06  4.94859e-04
 -5.18974e+01 -2.95701e-04 -4.71789e+00  3.96795e-04 -2.21291e-06  1.38137e-03
 -3.93817e+01 -1.06379e-03 -3.60210e+01 -7.92760e-04 -3.17573e-06  6.26857e-04
  8.57745e+01 -5.02635e-04  6.83227e+01 -3.74576e-04 -1.58832e-06  1.32669e-03
  4.19698e+01  1.22265e-03 -4.12382e+01 -7.29011e-04 -1.71892e-06  3.55987e-04
  1.04548e+02  3.05760e-04  1.15277e+02 -1.82311e-04 -2.94923e-06  1.42349e-03
 -2.06083e+01  6.44402e-04  5.26712e+01  1.08075e-03 -2.09957e-06  7.54842e-04
 -1.36378e+02  3.86576e-04  3.96282e+01  6.48341e-04 -2.08568e-06  1.25828e-03
 -8.63153e+01  8.46964e-04 -8.55843e+01  2.14226e-04 -2.26218e-06  1.17891e-03
 -1.73925e+02  1.14291e-03  8.32508e+00  2.89082e-04 -1.59015e-06  8.73637e-04
 -7.37997e+01  5.29311e-05 -7.51499e+01 -2.09269e-04 -1.74516e-06  1.45137e-03
 -2.37372e+01  3.55892e-04 -1.16887e+02 -1.40706e-03 -2.83071e-06  2.15859e-04
 -1.05089e+02 -2.53644e-05 -5.94984e+01  4.93148e-04 -2.35008e-06  1.38175e-03
  2.00675e+01 -7.09745e-05 -1.22105e+02  1.37992e-03 -1.97934e-06  4.93799e-04
  1.32708e+02 -6.27045e-04  3.44110e+01 -3.22512e-05 -1.29462e-06  1.32621e-03
  1.85030e+01 -1.32446e-03 -9.73230e+01 -6.81218e-05 -2.43356e-06  6.27874e-04
  6.85655e+01 -7.28531e-04 -5.55855e+01 -8.07536e-04 -1.27618e-06  9.84983e-04
  8.10811e+01 -6.59793e-04 -1.07757e+02 -7.31344e-04 -2.48295e-06  1.08760e-03
  3.10186e+01 -1.08815e-03 -6.60198e+01  9.81693e-04 -2.47439e-06  7.25606e-05
 -9.41376e+01 -5.38758e-05  3.83239e+01  4.86049e-05 -1.98979e-06  1.46554e-03
 -2.53017e+01  1.06395e-03 -7.12370e+01  5.06211e-04 -1.80372e-06  8.74541e-04
 -6.28485e+01  7.89713e-04 -6.08027e+01  3.75732e-04 -2.70891e-06  1.17824e-03
  1.22452e+01  6.23628e-04  1.80360e+00 -1.31074e-03 -2.32444e-06  2.14746e-04
 -1.78618e+02  9.22620e-05 -3.21081e+01 -1.93916e-04 -1.47403e-06  1.45153e-03
 -6.59774e+01  3.36481e-04  1.24408e+02 -1.19522e-04 -2.71527e-06  1.42322e-03
  1.15499e+02  1.34113e-03 -6.02218e+00 -4.76384e-04 -2.80071e-11  3.57078e-04
 -4.72040e+01  2.52339e-04 -1.64566e+01  7.10391e-04 -2.01886e-06  1.25886e-03
 -1.47329e+02  4.21369e-04  6.70184e+01  1.18625e-03 -2.26350e-06  7.53877e-04
 -1.47720e+02  1.50943e-04 -7.35195e+01 -4.53405e-04 -2.08954e-06  1.38734e-03
  2.74986e+01  4.38212e-04 -9.43883e+01 -1.31631e-03 -2.10960e-06  4.77870e-04
 -1.60236e+02  6.10166e-04 -4.22164e+01  2.03130e-04 -2.65993e-06  1.31890e-03
  1.49830e+01  1.25138e-03 -6.30852e+01  4.16595e-04 -8.73550e-07  6.43090e-04
  6.50455e+01  4.91800e-04 -1.04823e+02  9.82662e-04 -2.21953e-06  9.72405e-04
  8.72519e+00  4.35205e-04  1.61254e+02  8.69580e-04 -1.60748e-06  1.09886e-03
 -1.63061e+01  1.30973e-03 -6.83024e+01 -6.55491e-04 -1.78054e-06  8.94162e-05
 -1.16431e+02  7.99610e-05  1.51726e+01 -4.00187e-05 -2.76415e-06  1.46461e-03
 -6.63686e+01 -8.82736e-04 -1.10040e+02 -7.65003e-04 -2.39019e-06  8.88038e-04
  1.46397e+02 -6.71094e-04 -7.87367e+01 -5.81588e-04 -1.99068e-06  1.16810e-03
 -2.88217e+01 -9.52183e-04 -9.96055e+01  1.09872e-03 -1.11495e-06  1.98032e-04
 -6.32397e+01 -1.29694e-04  4.90844e+01  1.49654e-04 -2.56243e-06  1.45391e-03
  9.94635e+01 -3.72479e-04 -2.39563e+01  2.66141e-05 -1.27870e-06  1.41902e-03
 -5.07240e+01 -1.41541e-03 -6.56938e+01  1.01133e-04 -2.46329e-06  3.73428e-04
 -9.45287e+01 -5.26928e-05 -2.91735e+01 -7.37464e-04 -2.67929e-06  1.26745e-03
 -6.91934e+00 -9.03308e-05 -1.87391e+01 -1.26423e-03 -1.86810e-06  7.39344e-04
  8.22545e+01  2.64033e-04  1.02561e+02  9.62705e-04 -1.74647e-06  1.07543e-03
  1.32317e+02  2.84445e-04 -2.26520e+01  1.03713e-03 -2.84991e-06  9.98255e-04
 -4.29018e+01  5.26273e-05 -1.26996e+02 -1.44337e-05 -2.15557e-06  1.46632e-03
 -2.41283e+01  1.41410e-03  1.07778e+02 -3.87833e-04 -1.72536e-06  5.45707e-05
  1.01028e+02  6.80775e-04  4.51715e+01 -1.19531e-03 -2.19086e-06  5.10718e-04
  9.02922e-01  2.52754e-04 -3.83035e+01 -4.43789e-04 -1.89335e-06  1.37558e-03
 -1.36769e+02  1.15902e-03 -2.78692e+01  6.60105e-04 -1.80091e-06  6.11552e-04
  3.84498e+01  5.31408e-04 -1.32213e+02  3.02656e-04 -2.85415e-06  1.33382e-03
 -2.09994e+01 -1.12738e-03 -4.61293e+01  8.75649e-04 -3.40856e-06  3.39586e-04
  1.04157e+02 -2.68192e-04 -1.08736e+02  2.08308e-04 -1.51651e-06  1.42750e-03
  5.40943e+01 -7.66473e-04  1.64769e+01 -9.86818e-04 -1.91703e-06  7.69268e-04
 -3.35150e+01 -4.71881e-04 -1.19170e+02 -6.07537e-04 -2.17291e-06  1.24952e-03
 -8.35775e+01 -8.53304e-04 -7.74324e+01 -1.07239e-04 -1.54785e-06  1.18888e-03
  3.53209e+01 -1.17960e-03 -1.24387e+02 -1.48246e-04 -2.35581e-06  8.60016e-04
 -3.97729e+01 -2.89966e-05  2.16941e+01  2.30727e-04 -2.69100e-06  1.44879e-03
  2.28053e+01 -1.80655e-04 -5.13465e+01  1.43748e-03 -1.90919e-06  2.32542e-04
 -1.02351e+02  1.42561e-03 -1.13953e+02  3.23579e-04 -2.48670e-06  1.26454e-04
 -5.22885e+01  1.23317e-04  1.12598e+01  2.79900e-05 -1.92208e-06  1.46187e-03
 -1.44376e+00  2.48597e-04  1.73227e-01 -1.09526e-03 -8.16931e-07  9.44284e-04
  7.36500e+01  2.09013e-04 -6.24330e+01 -9.20861e-04 -2.63519e-06  1.12312e-03
 -1.39116e+02  5.72174e-04 -9.37361e+01 -3.60483e-04 -1.40700e-06  1.30220e-03
  3.61031e+01  1.10177e-03 -7.28674e+01 -6.94142e-04 -2.32635e-06  6.76263e-04
 -3.27328e+01  2.35932e-04 -6.76502e+01  3.74482e-04 -2.41475e-06  1.39899e-03
 -7.02797e+01  7.45733e-04 -5.72158e+01  1.18366e-03 -1.94326e-06  4.42607e-04
  1.39357e+02 -4.08443e-04  6.53881e+01  5.77119e-04 -2.08393e-06  1.28576e-03
 -3.58617e+01 -7.42766e-04  8.62568e+01  1.04951e-03 -2.14879e-06  7.07031e-04
 -1.23471e+02 -3.34030e-04 -7.65255e+00 -2.36402e-04 -2.53312e-06  1.40911e-03
 -5.46352e+01 -1.15020e-03 -2.33041e+01 -8.14028e-04 -1.15837e-06  4.09221e-04
 -1.54760e+02 -2.46033e-04  6.01709e+01 -1.43755e-03 -2.33648e-06  1.61173e-04
  7.05211e+01 -2.71890e-05  1.22777e+02 -1.58863e-04 -1.49550e-06  1.45845e-03
  1.88941e+01 -1.12884e-03  5.36494e+01  1.93197e-04 -1.73855e-06  9.17316e-04
 -5.61996e+01 -9.04169e-04 -8.95685e+00  1.54746e-04 -2.85766e-06  1.14525e-03
 -1.06262e+02  1.25960e-03  1.16256e+02 -4.82553e-04 -3.04475e-06  5.77600e-04
 -4.36840e+01  5.39373e-04 -4.02600e+01 -2.06635e-04 -1.64574e-06  1.34887e-03
 -7.49731e+01  4.87330e-04  6.93010e+01  1.27206e-03 -1.90597e-06  5.45368e-04
  6.26988e+01  1.95104e-04 -3.73966e+00  5.09275e-04 -2.14961e-06  1.36222e-03
 -1.28164e+02  1.59309e-05  3.53892e+01  7.10560e-06 -1.47406e-06  1.46723e-03
 -2.80395e+01  1.33998e-03 -4.80858e+01  5.97666e-04 -2.37707e-06  1.74437e-05
 -7.81020e+01  4.17590e-04 -8.98233e+01 -9.36246e-04 -2.81343e-06  1.04982e-03
  4.70543e+01  4.27638e-04  1.39733e+02 -9.58776e-04 -1.79036e-06  1.02515e-03
 -1.65711e+02 -1.85129e-04  4.08612e+00 -1.95346e-04 -1.68523e-06  1.44244e-03
 -1.55238e+01 -9.92214e-04 -1.21126e+02 -1.04697e-03 -2.95892e-06  2.69133e-04
  1.09632e+02 -6.02188e-04 -5.85201e+01  5.70695e-04 -2.27003e-06  1.21026e-03
  1.57652e+01 -8.78448e-04 -1.15909e+02  8.32507e-04 -1.62693e-06  8.29652e-04
 -1.09391e+02 -3.30055e-05 -5.33029e+01  1.22920e-03 -2.14281e-06  8.00644e-04
 -5.93285e+01 -2.14904e-05  1.55385e+02  8.00356e-04 -1.99168e-06  1.22965e-03
  7.83434e+01 -1.43512e-03 -8.46061e+01 -3.85345e-05 -2.05054e-06  3.03351e-04
  1.40188e+02 -3.03241e-04  4.08102e+01 -8.14237e-06 -2.72588e-06  1.43563e-03
 -1.22640e+02 -6.91880e-04 -5.30991e+01 -1.22792e-03 -1.63509e-06  4.08140e-04
  2.51626e+00 -2.00354e-04 -1.15705e+02 -3.55580e-04 -2.31355e-06  1.40943e-03
  1.21415e+02 -1.11970e-03 -5.83163e+01  6.30905e-04 -2.79068e-06  7.08017e-04
 -3.74155e+00 -6.16837e-04 -1.20923e+02  3.47562e-04 -1.83074e-06  1.28521e-03
 -1.53929e+02 -2.46457e-04  4.28991e+00  8.82675e-04 -2.94472e-06  1.14595e-03
 -9.13509e+01 -3.08181e-04 -8.96195e+01  1.10374e-03 -1.70489e-06  9.16437e-04
 -4.12884e+01 -1.56313e-04 -4.78820e+01 -4.36451e-05 -1.86855e-06  1.45833e-03
 -6.12642e-01 -1.40460e-03  5.90704e+01 -3.92188e-04 -2.12406e-06  1.62292e-04
  3.69342e+01  9.38301e-04 -3.48390e+01 -1.13537e-04 -2.11033e-06  1.12239e-03
 -1.38285e+02  1.11426e-03 -1.39183e+02 -1.34829e-04 -2.06399e-06  9.45145e-04
 -3.19017e+01  1.50558e-05 -4.00562e+01  1.24425e-04 -1.88542e-06  1.46197e-03
 -6.94486e+01  1.75622e-04 -8.75305e+00  1.45138e-03 -2.79558e-06  1.25332e-04
  4.47565e+01  1.10064e-03  9.16778e+01  8.63026e-04 -1.66863e-06  4.43679e-04
 -1.30462e+02  3.49144e-04  7.08091e+01  2.73770e-04 -3.04881e-06  1.39865e-03
  1.07335e+02  8.03836e-04 -2.23157e+00 -1.02515e-03 -2.33989e-06  6.75264e-04
 -6.16263e+01  4.16667e-04  1.17764e+02 -5.31384e-04 -1.52661e-06  1.30272e-03
 -3.65951e+01 -5.46347e-04 -1.11793e+02  1.07921e-03 -1.44191e-06  8.30580e-04
  1.63655e+02 -3.75144e-04  5.51575e+01  7.41033e-04 -2.24959e-06  1.20963e-03
  2.59831e+01 -1.28711e-03 -1.78831e+01 -6.51593e-04 -2.31025e-06  2.68027e-04
 -5.84974e+01 -2.39130e-04 -5.70120e+01 -1.21059e-04 -1.99463e-06  1.44265e-03
  1.65963e+01 -9.48355e-05  5.59421e+00 -2.89304e-04 -2.51663e-06  1.43540e-03
 -4.59818e+01 -4.47121e-04 -6.74464e+01 -1.36398e-03 -1.92351e-06  3.04452e-04
  1.29237e+02 -7.59914e-04 -8.83152e+01  2.49104e-04 -1.07856e-06  1.23026e-03
  4.78854e+01 -1.16905e-03 -7.26636e+01  3.83221e-04 -2.56862e-06  7.99701e-04
 -7.72708e+01  5.42755e-04  3.16801e+01  4.12919e-05 -2.41098e-06  1.36264e-03
  6.04010e+01  1.35871e-03 -6.22292e+01  1.03368e-04 -1.38918e-06  5.44323e-04
 -1.46927e+01  4.38947e-05  3.77023e-01 -5.76967e-04 -1.73873e-06  1.34842e-03
 -1.64880e+02  1.02290e-04 -1.24835e+02 -1.34454e-03 -2.96827e-06  5.78634e-04
 -6.39730e+01  7.97106e-04  1.01592e+01 -6.84396e-04 -2.05392e-06  1.02435e-03
 -1.14035e+02  7.77182e-04 -1.15053e+02 -6.67289e-04 -2.21543e-06  1.05061e-03
  1.11208e+01  9.55786e-04 -5.24470e+01  1.11319e-03 -2.59096e-06  1.85691e-05
 -2.64261e+01  1.20964e-05  2.05936e+01  1.40886e-05 -1.05551e-06  1.46721e-03
  9.87301e+01 -1.80207e-04 -8.37501e+01  7.93845e-05 -2.13538e-06  1.45406e-03
  2.98942e+01 -1.33067e-03  2.58108e+01  5.86184e-04 -2.00301e-06  1.96917e-04
 -9.52621e+01 -3.58362e-04 -7.85329e+01 -8.13498e-04 -1.72357e-06  1.16742e-03
  1.17504e+02 -4.70628e-04 -1.09836e+02 -1.06835e-03 -2.94271e-06  8.88933e-04
 -7.65268e+00 -1.18200e-03 -4.72298e+01 -4.59074e-04 -1.72775e-06  7.38372e-04
 -9.83910e+01 -6.88282e-04  9.62428e+01 -2.67321e-04 -2.86757e-06  1.26802e-03
 -1.60969e+02 -5.13639e-04 -1.85353e+01  1.32249e-03 -2.24830e-06  3.74517e-04
 -1.17164e+02 -1.35590e-04  4.92882e+01  3.49110e-04 -1.62421e-06  1.41873e-03
 -1.70394e+01  2.93225e-05 -3.41868e+01  1.31808e-03 -1.68341e-06  6.44101e-04
  7.99185e+00  1.43254e-05  1.11894e+02  6.43942e-04 -2.28695e-06  1.31841e-03
 -2.95550e+01  1.38736e-03 -1.28096e+02 -3.08637e-05 -2.68363e-06  4.76806e-04
  1.45664e+02  4.76688e-04 -2.37525e+01 -1.06046e-05 -1.98298e-06  1.38770e-03
  5.64899e+01  6.25814e-05  4.27667e+01 -6.54292e-05 -3.19048e-06  1.46454e-03
 -1.86039e+01  1.01229e-03 -1.98396e+01 -1.05836e-03 -1.58019e-06  9.05395e-05
 -8.11820e+01  7.02108e-04 -3.02740e+01  6.71549e-04 -1.84587e-06  1.09960e-03
 -3.73773e+01  7.94639e-04  7.92870e+01  7.60052e-04 -2.19403e-06  9.71562e-04
 -6.24085e+01 -6.49779e-04 -6.67943e+01 -4.13565e-04 -2.31104e-06  1.24893e-03
  2.52008e+01 -1.05362e-03 -1.46224e+01 -6.70598e-04 -1.50349e-06  7.70226e-04
 -4.05062e+01 -1.81750e-04 -1.00706e+02  2.85558e-04 -1.78063e-06  1.42776e-03
  8.46501e+01 -7.66619e-04  1.28850e+02  1.20448e-03 -2.75695e-06  3.38491e-04
 -5.30218e+01 -1.41414e-03 -1.11140e+02  3.14139e-04 -2.04335e-06  2.33653e-04
 -2.95932e+00 -2.28093e-04 -6.94029e+01  5.06690e-05 -2.21014e-06  1.44861e-03
  5.33610e+01 -2.57958e-04 -1.05923e+02 -1.16123e-03 -2.71775e-06  8.59104e-04
  3.29849e+00 -1.86301e-04 -6.41857e+01 -8.38660e-04 -3.38646e-07  1.18954e-03
  1.03423e+02  2.54015e-04  1.92893e+01 -1.44419e-03 -1.31015e-06  5.34461e-05
 -2.17328e+01  9.25839e-06  1.65371e+02 -5.26381e-05 -2.42490e-06  1.46636e-03
  4.08454e+01  1.05842e-03 -9.54888e+01  1.86162e-04 -2.41991e-06  9.99080e-04
 -1.34373e+02  9.83975e-04 -7.46200e+01  1.73069e-04 -1.94678e-06  1.07466e-03
  5.21877e+01  3.50398e-04  1.18742e+02  4.99967e-04 -2.43744e-06  1.33429e-03
  2.08986e+01  7.65780e-04 -1.47335e+02  1.09266e-03 -2.00273e-06  6.10529e-04
 -1.04258e+02  4.19095e-04 -1.25335e+00 -2.93720e-04 -1.25065e-06  1.37519e-03
  3.34142e+01  1.12615e-03 -1.16877e+01 -7.89257e-04 -2.49446e-06  5.11773e-04
  1.33539e+02  1.20187e-03  7.17873e+01 -8.20512e-04 -2.58220e-06  1.87991e-04
 -5.10663e+01  1.55260e-04 -6.12510e+01 -1.05996e-04 -1.94173e-06  1.45524e-03
  8.66056e+01  6.55140e-04  3.26584e+01  9.59633e-04 -1.35599e-06  8.96080e-04
  1.36668e+02  5.05239e-04 -9.25541e+01  7.40062e-04 -2.44718e-06  1.16194e-03
 -3.85506e+01  7.17925e-04 -7.16854e+01  1.35377e-04 -1.25351e-06  1.27252e-03
 -1.88738e+02  1.25049e-03  1.37002e+02  2.35801e-04 -2.46214e-06  7.30577e-04
 -8.86131e+01  7.10103e-05 -1.13423e+02 -3.76578e-04 -2.13590e-06  1.41641e-03
 -1.32418e+02  2.62462e-04 -8.73369e+01 -1.39188e-03 -2.07764e-06  3.83215e-04
  4.28009e+01 -1.33605e-04 -6.64682e+01 -6.38347e-04 -1.98843e-06  1.31443e-03
 -1.97772e+01 -2.69274e-04  6.57243e+00 -1.28655e-03 -2.36976e-06  6.52179e-04
  5.53166e+01 -4.58351e-04 -5.60338e+01  9.59322e-05 -2.59903e-06  1.39060e-03
  9.44279e+01 -1.36111e-03 -9.12498e+01  2.84878e-04 -1.02830e-06  4.68282e-04
  1.44490e+02 -8.01152e-04  3.39627e+01  1.22528e-03 -2.19648e-06  9.95240e-05
  6.81851e+00 -5.44648e-05 -1.22553e+02  8.32984e-05 -1.50182e-06  1.46395e-03
 -1.19549e+01 -9.25306e-04 -1.17336e+02 -6.05012e-04 -1.92047e-06  9.64797e-04
  1.13201e+02 -8.07504e-04 -5.47295e+01 -5.27987e-04 -2.47317e-06  1.10555e-03
 -9.95643e+01  8.88493e-04 -8.60326e+01  8.70950e-04 -3.69834e-06  7.77875e-04
 -1.49627e+02  5.55498e-04  3.91799e+01  5.44529e-04 -1.48173e-06  1.24418e-03
 -4.95018e+01  1.00089e-03 -4.42951e+01 -1.02106e-03 -1.94959e-06  3.29725e-04
  6.62677e+01  2.30814e-04 -1.03834e+01 -2.35464e-04 -2.16122e-06  1.42981e-03
 -9.64354e+01  2.42525e-04  6.26572e+01 -2.41827e-06 -1.47282e-06  1.44715e-03
  2.87209e+01  1.44708e-03 -4.16866e+01 -1.44291e-05 -2.39190e-06  2.42537e-04
 -2.75995e+01  8.49294e-06 -3.64694e+01  8.51746e-04 -2.69887e-06  1.19479e-03
  9.94742e+00  1.19129e-05  5.74400e+01  1.19473e-03 -1.87961e-06  8.51789e-04
 -1.15209e+02 -1.65991e-05  1.20046e+02  4.12318e-05 -1.70959e-06  1.46666e-03
 -6.51463e+01 -5.47728e-04 -5.16624e+00  1.36054e-03 -2.91414e-06  4.44477e-05
 -1.43016e+01 -9.32895e-04 -1.49485e+01 -3.75565e-04 -2.18873e-06  1.06851e-03
 -7.68797e+01 -9.91206e-04 -2.53828e+01 -3.99039e-04 -1.73469e-06  1.00566e-03
  4.82765e+01 -5.24333e-04  7.89609e+01 -1.23099e-03 -2.22246e-06  6.02330e-04
  7.95656e+01 -2.36039e-04 -3.06000e+01 -5.54155e-04 -1.81986e-06  1.33801e-03
 -3.30750e+01 -1.26229e-03 -6.19032e+01  5.37664e-04 -1.76880e-06  5.20202e-04
  1.69875e+01 -4.78595e-04 -2.01657e+01  2.03855e-04 -2.88158e-06  1.37203e-03
 -5.81063e+01  2.56497e-04  4.24406e+01  3.06264e-04 -2.07747e-06  1.41190e-03
  1.26499e+02  9.06541e-04 -7.49461e+01  1.08243e-03 -2.29831e-06  3.99485e-04
 -4.87196e+01  5.48834e-04 -9.58149e+01 -4.59650e-04 -2.48591e-06  1.28085e-03
 -6.12352e+01  9.81956e-04 -1.06249e+02 -8.22392e-04 -1.24219e-06  7.15889e-04
 -1.11727e+01  1.01440e-04 -6.45117e+01 -1.14708e-03 -2.34944e-06  9.09388e-04
 -1.11298e+02  8.01076e-05  1.89633e+01 -9.05853e-04 -1.41759e-06  1.15155e-03
 -1.67618e+02  1.45164e-03 -4.88602e+01  1.28373e-04 -1.86195e-06  1.71237e-04
  5.76632e+01  1.70571e-04 -1.11466e+02  1.50842e-05 -2.58716e-06  1.45731e-03
 -8.00086e+01 -1.06521e-03  1.28524e+02  3.34761e-04 -2.63713e-06  9.52014e-04
  4.51476e+01 -9.08220e-04 -1.01032e+02  2.85425e-04 -1.86457e-06  1.11657e-03
  6.03628e+00 -4.38538e-04 -4.49473e+01 -1.39542e-03 -1.12785e-06  1.16360e-04
 -1.19120e+02 -3.48860e-05 -1.07554e+02 -1.11007e-04 -2.53272e-06  1.46271e-03
  9.36457e+01 -4.00957e-04 -7.62504e+01 -2.09203e-04 -1.40214e-06  1.39590e-03
  4.35832e+01 -1.23757e-03 -1.17988e+02 -6.45714e-04 -2.29622e-06  4.52253e-04
 -3.15106e+01 -3.08660e-04  2.80933e+01  5.91576e-04 -2.16294e-06  1.30684e-03
 -8.78309e+01 -6.04518e-04 -8.14676e+01  1.15861e-03 -2.06341e-06  6.67258e-04
 -2.21529e-01  5.25128e-04 -5.01645e+01 -6.53041e-04 -1.61616e-06  1.20451e-03
 -5.02840e+01  7.54811e-04 -9.19020e+01 -9.38670e-04 -3.12051e-06  8.37987e-04
  7.48722e+01  2.01971e-04  1.24418e+01  1.62410e-04 -2.25393e-06  1.44426e-03
 -1.41022e+02  1.12551e-03 -2.14699e+01  9.05053e-04 -1.70249e-06  2.59170e-04
  3.41964e+01  1.54725e-04 -1.25814e+02  1.42513e-03 -2.21073e-06  3.13253e-04
 -3.35044e+00  3.38110e-05  1.14177e+02  3.11423e-04 -1.84882e-06  1.43350e-03
  1.53095e+02  1.22793e-03 -1.62528e+01 -1.33315e-04 -1.95376e-06  7.92137e-04
 -2.21239e+01  7.87510e-04 -3.71215e+01 -8.54993e-05 -2.73760e-06  1.23514e-03
 -3.46395e+01 -1.31102e-03 -1.31031e+02 -3.83462e-04 -3.13020e-06  5.35952e-04
 -6.06485e+01 -5.14400e-04 -2.48937e+01 -1.50457e-04 -1.60233e-06  1.36595e-03
 -1.10711e+02 -3.77538e-04  1.00319e+02  1.29077e-03 -2.00276e-06  5.86897e-04
 -4.81329e+01 -1.64759e-04 -1.44594e+01  5.63296e-04 -2.12673e-06  1.34485e-03
