20001
  1.47621e-03 -5.07700e-04  6.42737e-05  9.68476e-04 -4.08530e-06  9.78446e-04
  3.48452e-04  1.27373e-03  2.52455e-03 -6.49278e-04 -4.53145e-06  3.30320e-04
 -1.90706e-03 -1.41541e-04  4.15742e-04  5.07292e-04 -2.70849e-06  1.36956e-03
  1.57019e-03  5.19501e-04 -1.99328e-04 -1.25736e-03 -2.84044e-06  5.49747e-04
 -1.06124e-03  1.17842e-03 -1.25373e-03  8.74255e-04 -4.92012e-06  7.75439e-06
  1.94611e-03 -3.87877e-04  1.55802e-03  5.12806e-04 -3.41773e-06  1.31896e-03
 -1.81308e-03  1.96351e-04 -5.50797e-04  1.44284e-03 -2.90297e-06  1.80896e-04
  2.50998e-03 -8.75580e-04 -2.35935e-05  2.92252e-04 -1.65727e-06  1.14062e-03
 -2.00104e-03  4.45953e-04  1.38228e-03 -4.33730e-04 -4.05002e-06  1.32893e-03
 -8.73284e-04  9.84279e-04 -3.75062e-04  1.05813e-03 -1.97838e-06  2.54205e-04
 -1.76609e-03  9.58902e-05 -2.43261e-04  1.29594e-03 -3.87154e-06  6.81484e-04
 -2.51793e-03  1.21205e-04  4.59676e-04 -1.25863e-03 -3.68623e-06  7.44458e-04
 -6.38335e-04  1.33391e-03 -2.00061e-03  2.82389e-05 -2.31510e-06  6.10698e-04
  2.36902e-03  9.89945e-04  8.11145e-04 -3.46809e-04 -2.55406e-06  1.02606e-03
 -1.39017e-03  3.91943e-04  1.51408e-03 -1.14364e-04 -4.81133e-06  1.40938e-03
  1.05330e-03 -6.76775e-05  1.33835e-03  1.24805e-03 -3.35138e-06  7.68677e-04
 -1.20221e-03  1.11326e-03 -7.70465e-04  5.32329e-04 -3.25879e-06  7.93944e-04
 -7.44567e-05  1.33632e-03 -2.52781e-03  3.82983e-05 -1.79850e-06  6.04845e-04
  2.18106e-03  2.71542e-04 -4.18996e-04  1.37830e-03 -3.97465e-06  4.23817e-04
 -1.86007e-03 -4.60825e-04  1.25048e-03 -6.33287e-04 -3.56106e-06  1.24083e-03
 -2.61191e-03 -2.95881e-04 -8.58332e-04 -1.21154e-03 -2.56884e-06  7.73098e-04
  1.52320e-03  1.98309e-04  8.99012e-04 -1.05167e-04 -3.16672e-06  1.45006e-03
 -2.23599e-03  1.40982e-03  1.60195e-03 -4.05711e-04 -3.52018e-06  2.96313e-05
  2.27504e-03 -6.46191e-05  1.96074e-04  1.19721e-03 -4.29524e-06  8.45916e-04
 -1.67211e-03  1.23843e-03  2.03401e-05  7.59374e-04 -3.07733e-06  2.06661e-04
 -2.42395e-03  8.62479e-05 -6.82597e-04 -1.37139e-03 -3.98581e-06  5.14697e-04
  5.83401e-04 -1.07377e-03  2.12915e-03  7.64790e-04 -2.96796e-06  6.44341e-04
  2.46299e-03  1.84357e-04 -1.03407e-03  3.47533e-04 -2.48085e-06  1.41361e-03
 -1.29619e-03 -1.52968e-04 -1.73700e-03  1.04632e-03 -5.13595e-06  1.01728e-03
  1.71116e-03 -4.58066e-04  1.07475e-03 -9.98508e-04 -3.63783e-06  9.72738e-04
  1.82863e-03 -1.86201e-04  1.74108e-04 -2.92710e-04 -2.18414e-06  1.42573e-03
  1.07679e-03  5.15637e-05  8.77045e-04 -1.91428e-04 -2.91681e-06  1.45388e-03
 -2.30647e-03  1.64959e-04 -8.80299e-04 -4.56053e-04 -3.45150e-06  1.38487e-03
  2.01659e-03 -8.98742e-04  1.05278e-03  1.26521e-05 -3.87159e-06  1.15981e-03
  1.26475e-03  4.68081e-05  3.49842e-04 -3.34192e-05 -1.97585e-06  1.46620e-03
 -1.36668e-03  6.27592e-04  7.01311e-04 -1.21522e-03 -2.23043e-06  5.31443e-04
 -6.14840e-04  2.87024e-04 -1.40750e-03  1.10156e-03 -3.62838e-06  9.25873e-04
  2.11057e-03 -1.13080e-04 -1.14390e-03  2.11056e-05 -3.76030e-06  1.46282e-03
 -1.27270e-03 -1.19120e-03 -7.92431e-04  4.00239e-04 -3.10247e-06  7.57573e-04
  2.48649e-03  5.60150e-05 -1.49537e-03 -7.84772e-05 -2.53943e-06  1.46416e-03
  1.92261e-03 -1.42012e-03 -2.65228e-04  3.59107e-04 -4.83398e-06  8.57855e-05
 -1.83658e-03  1.28660e-04  1.84358e-03 -1.30455e-03 -3.25181e-06  6.59284e-04
 -3.32901e-04  9.10921e-04 -2.37404e-03  9.40322e-04 -3.33854e-06  6.62631e-04
 -2.21249e-03 -3.46036e-04  7.89178e-04 -3.13121e-04 -4.55519e-06  1.39114e-03
 -1.46066e-03  6.81395e-04 -1.31963e-03 -3.91479e-04 -2.74154e-06  1.23916e-03
  1.54669e-03  1.27069e-03  1.49212e-03  4.61215e-04 -2.16411e-06  5.70692e-04
 -1.60163e-03  6.41685e-04 -4.84896e-04  8.88531e-05 -3.80609e-06  1.31659e-03
 -2.35346e-03  1.32103e-04  2.18041e-04  4.50275e-04 -3.48223e-06  1.39027e-03
 -8.49789e-04  2.15140e-04 -1.18783e-03  8.68480e-04 -2.54131e-06  1.16298e-03
 -4.73870e-04  7.81097e-06 -1.53930e-03 -1.04978e-05 -4.19194e-06  1.46727e-03
  1.78164e-03 -5.10546e-05 -8.36365e-04  2.60479e-04 -1.01835e-06  1.44312e-03
 -2.16550e-03 -1.21474e-03 -1.01210e-03  5.81704e-04 -2.84404e-06  5.82316e-04
  8.41845e-04 -4.48795e-04  1.79965e-03 -1.38759e-03 -3.47383e-06  1.61950e-04
 -1.41367e-03 -4.14971e-04 -3.09162e-04  1.05142e-03 -4.01532e-06  9.35613e-04
 -1.78959e-03 -6.89695e-04  1.44818e-03  1.14289e-03 -2.92815e-06  6.09245e-04
  2.72144e-03 -3.70059e-04  4.23069e-05  2.07465e-04 -2.92063e-06  1.40466e-03
  1.96960e-03 -2.37029e-04 -6.60631e-04  1.36952e-04 -4.30721e-06  1.44157e-03
 -2.07153e-03  6.96474e-04  8.33112e-04  3.80255e-04 -3.24426e-06  1.23426e-03
 -1.31969e-03  1.10374e-04  1.30174e-04 -5.72541e-05 -3.36377e-06  1.46205e-03
  2.81542e-03 -6.48160e-05 -2.21295e-04 -6.29110e-04 -5.16066e-06  1.32404e-03
 -1.69561e-03  5.21077e-05 -1.62717e-03 -1.20170e-04 -2.40505e-06  1.46147e-03
  1.31174e-03  1.28976e-03  1.18458e-03  6.68567e-04 -2.48546e-06  2.06389e-04
 -9.43769e-04  1.39131e-04 -2.33011e-03 -1.39299e-03 -3.47063e-06  4.39651e-04
  2.06358e-03 -7.09454e-04  4.81643e-04 -9.47835e-04 -3.74037e-06  8.66803e-04
 -1.50765e-03  1.81870e-04  3.05908e-04 -8.09153e-04 -2.29660e-06  1.21048e-03
 -2.25948e-03  1.24684e-04 -3.97029e-04 -1.42500e-03 -2.33062e-06  3.26956e-04
  7.47866e-04 -2.65814e-04  2.41472e-03  4.89486e-04 -3.64212e-06  1.35750e-03
 -1.13173e-03 -5.85533e-04 -2.15437e-03 -1.18113e-03 -3.78752e-06  6.44316e-04
  1.87562e-03 -9.33900e-04  6.57377e-04  5.96425e-04 -2.20500e-06  9.61858e-04
 -1.60750e-03  4.83466e-04  6.51885e-04 -8.03966e-04 -3.26120e-06  1.12826e-03
  1.02393e-03 -1.27056e-03  1.00335e-03 -7.06437e-04 -3.40813e-06  1.99206e-04
  2.52761e-03 -3.15359e-04 -4.02521e-04 -8.42233e-04 -4.69293e-06  1.15942e-03
  1.77577e-03  8.63302e-04  3.00417e-04 -1.07541e-03 -2.62774e-06  5.01261e-04
 -2.17138e-03 -4.00256e-04  4.76151e-04  1.12769e-03 -4.30586e-06  8.49219e-04
 -6.67704e-04  6.83671e-04 -9.29724e-04  4.97760e-04 -2.82122e-06  1.19912e-03
 -1.04362e-03  1.16670e-06 -1.98413e-03  1.40906e-03 -2.79117e-06  4.09413e-04
  1.96373e-03  3.55738e-04  8.27620e-04 -1.41437e-03 -4.41039e-06  1.61444e-04
 -2.07740e-03 -8.32317e-04 -6.66122e-04  9.10733e-04 -3.99892e-06  7.94277e-04
  9.29951e-04 -1.38359e-03  2.14563e-03  4.88125e-04 -1.76338e-06  2.15864e-05
 -1.32556e-03  5.83989e-04 -1.36906e-03 -4.31935e-04 -2.99178e-06  1.27493e-03
  1.68179e-03  1.02641e-03  1.44269e-03 -1.02193e-03 -3.36624e-06  2.34973e-04
  2.05771e-03  3.72008e-04 -1.01759e-03  1.30150e-03 -2.67888e-06  5.66374e-04
 -1.51352e-03  1.30403e-04 -8.41857e-04  1.40272e-04 -3.46874e-06  1.45478e-03
  1.49383e-03  1.43692e-03  1.96989e-03  5.98960e-05 -3.91600e-06  2.91087e-04
 -2.26536e-03  1.05320e-03  1.26696e-03  9.94991e-04 -1.94008e-06  2.32004e-04
 -3.85764e-04 -3.35929e-05 -2.59920e-03 -4.46239e-05 -2.71756e-06  1.46627e-03
  2.62159e-03  2.34048e-04  2.12550e-04  6.33418e-04 -4.56742e-06  1.30272e-03
  1.86975e-03  9.87527e-04 -4.90388e-04  1.62969e-04 -3.73182e-06  1.07298e-03
  2.57460e-03  2.76616e-04  7.83686e-04 -5.39046e-04 -3.08039e-06  1.33640e-03
 -8.08673e-04 -3.21207e-04 -9.73657e-04  5.74928e-04 -4.46288e-06  1.31124e-03
 -2.31235e-03 -1.39267e-03  4.32218e-04 -2.67087e-04 -2.73063e-06  3.77094e-04
 -1.56051e-03 -4.72451e-04 -2.70720e-04 -6.03846e-04 -3.17924e-06  1.25109e-03
  2.76256e-03 -4.49277e-04  6.07952e-04 -8.71872e-04 -3.86100e-06  1.09135e-03
 -1.74847e-03 -5.64555e-05  2.01383e-03 -1.27438e-04 -3.42799e-06  1.46070e-03
 -1.37255e-03 -9.88390e-05 -4.46454e-04 -1.40359e-03 -2.96327e-06  4.16195e-04
 -2.12439e-03  1.27157e-04 -1.14939e-03  1.31116e-03 -2.08760e-06  6.46334e-04
  8.82961e-04 -1.00458e-03  1.66236e-03 -3.19090e-04 -3.74393e-06  1.02082e-03
 -2.40633e-03 -6.59801e-06  1.39876e-03 -1.34478e-03 -3.29240e-06  5.87017e-04
  1.35286e-03  4.91271e-04  6.95819e-04 -8.44296e-04 -3.25059e-06  1.09493e-03
 -1.27857e-03 -4.00037e-04  3.44350e-04  3.30645e-04 -2.21444e-06  1.37248e-03
 -2.03041e-03 -1.21732e-03  1.04729e-03  7.46342e-04 -3.55510e-06  3.37886e-04
  1.91674e-03 -4.53096e-04  1.22302e-03  1.19515e-03 -4.66475e-06  7.20687e-04
  2.66858e-03  7.53737e-04 -8.85790e-04 -5.85672e-04 -2.64026e-06  1.11442e-03
  7.88982e-04 -3.21339e-04  2.27743e-03  1.38124e-04 -2.91478e-06  1.42504e-03
 -1.46653e-03 -6.46418e-04  1.68616e-04  5.36328e-04 -4.15525e-06  1.20315e-03
 -1.77196e-03 -8.30574e-04  1.06925e-03  4.12617e-04 -2.89243e-06  1.13708e-03
 -2.52380e-03 -3.43809e-05 -1.03956e-03  1.42278e-03 -4.35894e-06  3.57162e-04
  2.36314e-03 -3.37926e-04 -6.88089e-04  6.02105e-04 -3.89279e-06  1.29474e-03
  1.61130e-03  1.05730e-03  1.48484e-05  6.51243e-04 -2.98672e-06  7.81700e-04
 -1.95992e-03  3.99383e-05  1.90583e-04  6.58622e-04 -2.72778e-06  1.31061e-03
 -2.71176e-03 -2.48836e-04 -5.12355e-04 -9.84770e-04 -3.52785e-06  1.05895e-03
 -8.32168e-04 -8.64195e-06 -1.56676e-03 -9.79736e-05 -4.17204e-06  1.46403e-03
  2.17518e-03 -7.16556e-04  1.24499e-03 -1.01085e-03 -9.39701e-07  7.85996e-04
 -1.86594e-03 -6.09422e-04 -4.24488e-04 -1.17724e-03 -3.29730e-06  6.29100e-04
 -2.61778e-03 -1.19991e-03  2.78450e-04 -8.36301e-04 -3.19639e-06  1.17786e-04
 -1.11411e-03 -1.29787e-03 -1.12743e-03 -1.21232e-04 -1.80728e-06  6.73720e-04
  2.26916e-03 -1.66415e-04 -1.47889e-03  7.51203e-04 -3.96735e-06  1.24943e-03
 -1.67799e-03  1.75735e-04 -1.30316e-03  6.65068e-04 -4.21990e-06  1.29610e-03
  1.32936e-03  2.15236e-05  1.50859e-03 -8.08751e-05 -2.89918e-06  1.46494e-03
 -9.26148e-04  1.74827e-04 -6.00222e-04  1.42677e-03 -2.71769e-06  2.94650e-04
 -2.42982e-03 -7.66055e-04  8.05653e-04 -8.28108e-04 -4.47989e-06  9.38328e-04
 -2.05390e-03  1.56442e-04  1.86006e-03  1.47016e-04 -2.53838e-06  1.45154e-03
 -5.50229e-04  1.32761e-03 -2.35757e-03  6.23051e-04 -4.83327e-06  4.80752e-05
  2.45712e-03 -5.24775e-05  4.54184e-04 -1.03494e-05 -3.62903e-06  1.46636e-03
  1.70528e-03  8.71780e-05 -2.48753e-04 -4.43672e-04 -3.16052e-06  1.39593e-03
 -5.97219e-04 -8.08121e-04 -1.78643e-03 -1.15077e-03 -2.24469e-06  4.19212e-04
 -2.47681e-03 -3.70173e-05 -2.90852e-05 -4.06404e-04 -3.71205e-06  1.40944e-03
  2.03421e-03 -1.15047e-03  1.37679e-03  8.96711e-04 -3.81218e-06  1.59360e-04
  1.28237e-03  5.43368e-06  2.07973e-03  2.05016e-05 -2.07847e-06  1.46718e-03
  2.22217e-03  1.40530e-03 -5.56288e-04 -4.05782e-04 -2.52265e-06  1.16372e-04
 -1.53702e-03 -1.23112e-03  1.55252e-03 -1.03799e-04 -3.63752e-06  7.91596e-04
 -3.33406e-05 -8.78079e-04 -2.66510e-03 -3.23098e-04 -3.55462e-06  1.13033e-03
 -1.16110e-03 -1.99819e-04 -2.04820e-04  1.07836e-03 -2.32925e-06  9.74817e-04
  1.09442e-03  4.44945e-04  1.90399e-03 -1.38081e-03 -2.40479e-06  2.20085e-04
  2.31615e-03 -2.61438e-04  4.10251e-04  7.65370e-05 -5.21414e-06  1.44182e-03
 -1.44304e-03  5.20694e-04 -1.69856e-03 -4.01893e-04 -3.63037e-06  1.31165e-03
  1.56431e-03 -3.06845e-04  1.11319e-03  1.67301e-04 -3.12921e-06  1.42510e-03
 -1.06712e-03 -1.27595e-03  5.87820e-05  1.80007e-04 -4.06115e-06  7.01871e-04
 -1.81895e-03  4.79471e-04  7.61719e-04  9.05130e-04 -3.20796e-06  1.05067e-03
  1.75227e-03  1.42356e-03  9.37454e-04 -1.41250e-04 -2.87910e-06  3.26493e-04
  2.12819e-03 -1.28638e-03 -1.52283e-03 -3.76880e-04 -4.15256e-06  5.96860e-04
 -2.38283e-03  1.67151e-04 -1.16952e-04  1.10694e-03 -3.33087e-06  9.48577e-04
  1.95198e-03  5.11355e-05  2.45500e-04 -6.98737e-05 -3.14072e-06  1.46478e-03
 -1.80721e-03 -7.14613e-04 -1.86331e-03 -3.02141e-04 -1.55953e-06  1.24543e-03
  1.20014e-03  6.89451e-04  9.48437e-04  3.68092e-04 -4.09527e-06  1.24186e-03
 -4.91492e-04 -6.17648e-05 -1.33611e-03  1.86210e-04 -2.83547e-06  1.45416e-03
  2.13994e-03  6.97979e-04  1.12417e-03 -6.33564e-04 -4.33896e-06  1.12449e-03
  1.38810e-03  5.98417e-04  4.21234e-04 -1.00924e-03 -4.34981e-06  8.81134e-04
 -1.33731e-03  1.02141e-03 -8.96774e-04  1.40773e-04 -2.78758e-06  1.04402e-03
  1.67004e-03  1.31322e-04  1.91498e-03  1.69197e-04 -3.06412e-06  1.45162e-03
  2.42188e-03  1.00471e-03 -1.59971e-03  8.06604e-04 -3.33651e-06  7.02152e-04
  2.04596e-03 -2.11205e-04 -1.24824e-03 -3.77819e-04 -3.98269e-06  1.40204e-03
 -2.27711e-03  6.62319e-04  6.84836e-04  1.07363e-03 -1.78837e-06  7.49479e-04
 -7.73431e-04 -8.13795e-04 -7.21039e-04  7.95183e-04 -3.82810e-06  9.26545e-04
  1.48208e-03 -3.90534e-04  1.38777e-03  2.62919e-05 -1.77246e-06  1.41416e-03
  1.85800e-03 -9.65254e-04 -3.69571e-04  1.07227e-03 -2.13113e-06  2.67562e-04
 -3.97512e-04  5.71655e-04 -2.47838e-03  6.82997e-04 -3.79912e-06  1.16610e-03
  2.60984e-03  2.01568e-04  3.33367e-04  8.15042e-04 -4.94106e-06  1.20339e-03
 -1.90119e-03 -1.72868e-04  1.73924e-03 -6.45391e-05 -2.48794e-06  1.45568e-03
  1.90499e-03 -4.57838e-04 -9.40707e-04  8.53862e-04 -3.19893e-06  1.10198e-03
 -1.47828e-03  7.71502e-04 -5.89239e-04  8.67432e-04 -3.49995e-06  8.97446e-04
 -7.26441e-04 -2.69069e-04 -1.29218e-03 -1.23613e-03 -5.43295e-06  7.43398e-04
 -2.23012e-03 -5.41361e-04  1.13699e-04 -1.53896e-04 -2.34319e-06  1.35510e-03
  2.84479e-03  6.47914e-04 -6.20354e-05  3.13087e-04 -3.27566e-06  1.27877e-03
 -1.66624e-03  1.09434e-03  1.34384e-03 -2.66893e-04 -3.28663e-06  9.40349e-04
  2.09295e-03  5.10388e-04 -7.64973e-04  6.96119e-04 -3.81485e-06  1.18659e-03
  9.65194e-04  4.21469e-04  1.69531e-03 -8.94590e-04 -2.15337e-06  1.08404e-03
 -1.29032e-03 -2.81500e-04 -4.13504e-04 -1.03616e-03 -2.48420e-06  1.00010e-03
 -1.76022e-03  1.21757e-04 -1.55578e-03 -1.26760e-04 -3.53498e-06  1.45677e-03
  2.75081e-03 -5.25774e-04 -1.49903e-04  5.18076e-04 -2.81980e-06  1.26816e-03
 -1.00838e-03  1.24634e-03 -2.25872e-03  5.58774e-04 -3.45982e-06  5.36157e-04
  1.99897e-03  1.13956e-03  5.53035e-04  3.85877e-04 -4.06516e-06  8.39984e-04
 -2.13614e-03  1.23342e-03  9.04504e-04 -7.92818e-04 -1.60962e-06  5.64685e-05
 -1.38430e-03  2.40314e-04  2.01566e-04  1.00051e-03 -3.10375e-06  1.04609e-03
  2.56285e-03 -7.12190e-05 -1.38004e-03  8.10951e-05 -4.22347e-06  1.46336e-03
 -1.19634e-03 -4.18401e-04 -2.08298e-03 -3.61560e-04 -3.84182e-06  1.35915e-03
  1.81101e-03  4.61141e-04  7.28769e-04 -1.25269e-03 -3.01763e-06  6.09240e-04
 -1.57226e-03  2.59640e-04  3.77301e-04 -1.44258e-03 -4.57102e-06  6.79565e-05
 -2.32410e-03  9.21096e-04 -3.25637e-04 -2.98093e-04 -2.72501e-06  1.10263e-03
  6.83254e-04  1.20043e-03  2.48611e-03 -1.50692e-04 -3.19465e-06  8.30253e-04
 -8.90905e-04  3.24889e-04  1.79599e-04  1.41534e-03 -3.46691e-06  2.10544e-04
 -1.64274e-03  1.48100e-04  8.82537e-04  1.42942e-03 -3.48662e-06  2.96482e-04
 -1.26682e-03 -4.57568e-04 -2.28068e-03 -2.68988e-04 -2.58019e-06  1.36797e-03
  2.49236e-03 -1.18930e-03 -1.71869e-04 -8.53515e-04 -2.07873e-06  1.00693e-04
 -2.01866e-03  2.63781e-04 -1.57774e-03 -1.18336e-03 -3.84857e-06  8.26522e-04
  9.88688e-04  1.44493e-03  1.23401e-03 -1.70685e-04 -2.76292e-06  1.90045e-04
  4.24810e-04 -1.46107e-03  2.46415e-03 -7.21508e-05 -3.52371e-06  1.14630e-04
 -1.83070e-03  1.72243e-04  3.55334e-04  4.69260e-04 -3.71035e-06  1.37956e-03
 -7.02946e-04 -7.24359e-04 -2.10495e-03 -7.04682e-05 -2.14101e-06  1.27413e-03
  1.55257e-03 -3.56941e-04  3.86498e-06  4.21019e-04 -2.70314e-06  1.35956e-03
 -1.17284e-03 -6.53784e-04 -1.13841e-03 -7.18582e-04 -4.53300e-06  1.09967e-03
  1.83451e-03  7.25975e-05  1.67334e-03 -7.61988e-04 -3.74636e-06  1.25187e-03
 -1.92468e-03  2.78554e-04 -4.35471e-04 -8.50666e-05 -3.22434e-06  1.43814e-03
  1.45859e-03 -1.25514e-03 -8.40022e-05  7.30263e-04 -2.51362e-06  2.10734e-04
 -9.84885e-04  1.40015e-03 -2.59737e-04 -6.14059e-05 -4.92145e-06  4.34594e-04
 -2.11264e-03  8.55112e-06  1.49761e-03  3.22534e-04 -3.87128e-06  1.43142e-03
  2.39838e-03 -8.25484e-04  9.17322e-05 -1.39262e-04 -3.03806e-06  1.20509e-03
 -5.61976e-04  6.10565e-04 -1.88528e-03 -7.45518e-04 -2.85606e-06  1.10656e-03
  2.44537e-03  1.36108e-04  9.26470e-04 -2.05325e-04 -3.47724e-06  1.44651e-03
 -2.44157e-03 -5.21066e-04  5.75002e-04 -2.25063e-04 -3.51171e-06  1.35311e-03
  1.90175e-06 -1.07630e-03 -2.41248e-03 -2.04461e-04 -2.27487e-06  9.76133e-04
  2.25741e-03 -2.27633e-04 -3.03670e-04 -1.11999e-03 -3.65985e-06  9.20254e-04
  1.12966e-03 -5.88389e-04  1.45367e-03  1.34333e-03 -2.42518e-06  4.81823e-05
 -2.62953e-03  1.76035e-04  7.50736e-04  1.39343e-03 -1.47287e-06  4.24758e-04
  1.41160e-03  4.45714e-04  8.38603e-04 -2.40952e-04 -4.02287e-06  1.37708e-03
  2.16343e-03  5.49404e-04  1.35666e-04 -6.85842e-06 -4.41456e-06  1.36058e-03
 -2.34759e-03 -1.17300e-03  1.54154e-03 -8.69025e-04 -2.88882e-06  1.48124e-04
 -1.97167e-03  1.06795e-04  1.19007e-03 -4.10846e-05 -3.19768e-06  1.46286e-03
  2.35139e-03  9.86373e-04 -1.09447e-03 -1.08316e-03 -3.44967e-06  8.31004e-05
 -1.40779e-03  6.20680e-04 -1.79741e-03  1.09883e-03 -2.80922e-06  7.48598e-04
  1.59956e-03 -1.27854e-03  1.01434e-03  6.40606e-04 -4.26515e-06  3.28670e-04
 -1.78371e-03 -6.98621e-04 -4.00686e-05 -1.09832e-03 -4.20979e-06  6.77270e-04
 -2.53555e-03  8.32964e-04 -7.43006e-04  1.14960e-03 -2.95013e-06  3.71015e-04
 -2.53922e-03  1.08204e-04 -5.77569e-04  1.29999e-03 -8.49502e-07  6.71841e-04
 -1.78738e-03  7.13405e-04  1.25369e-04 -1.22929e-03 -4.23652e-06  3.64656e-04
 -1.41146e-03 -6.52198e-04 -1.63197e-03 -1.31029e-03 -3.37294e-06  1.04078e-04
  1.59589e-03 -4.44918e-04  1.17978e-03 -5.20718e-04 -3.07011e-06  1.29768e-03
  2.34772e-03 -7.97132e-05 -9.29037e-04 -1.27904e-03 -3.50589e-06  7.14680e-04
 -1.97534e-03 -1.39140e-03  1.00404e-03  4.56263e-04 -2.37383e-06  9.43584e-05
 -2.35126e-03  1.22369e-03  1.35551e-03  6.90879e-04 -2.49883e-06  4.22283e-04
  2.15976e-03 -3.28762e-05 -5.03655e-05  1.46689e-03 -3.64608e-06  1.43019e-05
  1.40793e-03 -1.38833e-03  6.52572e-04 -2.31599e-04 -3.57727e-06  4.14680e-04
 -2.63320e-03  4.44901e-04  9.16174e-04  1.37709e-03 -3.15588e-06  2.42395e-04
 -1.12953e-03 -3.93886e-04 -4.89701e-04  2.07995e-04 -2.42281e-06  1.39809e-03
  1.12599e-03  3.17676e-05  1.61911e-03  7.72650e-04 -5.12913e-06  1.24702e-03
  2.25374e-03  1.19004e-03 -1.38233e-04 -7.19172e-04 -3.62591e-06  4.68687e-04
 -2.44524e-03  2.66170e-04  3.88970e-04 -1.44272e-03 -3.22499e-06  2.77969e-05
 -1.69340e-03 -1.13256e-03 -3.13967e-04 -4.80765e-05 -2.65665e-06  9.31696e-04
 -1.31748e-03 -1.07183e-03  1.44338e-03  1.49371e-04 -4.62627e-06  9.90928e-04
 -5.65647e-04 -2.74849e-04 -2.07131e-03 -1.39894e-03 -3.70094e-06  3.47100e-04
  2.44170e-03 -8.88443e-04  7.40439e-04  1.07941e-03 -2.18764e-06  4.45654e-04
  2.39471e-03 -4.88047e-04  2.57170e-04 -1.22060e-03 -2.53021e-06  6.51927e-04
 -2.11631e-03  1.03350e-03  1.66304e-03 -2.30000e-04 -3.63298e-06  1.01589e-03
 -1.74039e-03  6.75950e-04 -7.97237e-04 -1.29808e-03 -1.70020e-06  1.05613e-04
 -9.88556e-04  1.02737e-03 -9.42991e-05  1.02854e-03 -4.02958e-06  1.99180e-04
 -1.92835e-03 -1.80180e-04 -6.21502e-04  1.06768e-03 -3.29386e-06  9.90278e-04
 -1.17652e-03  1.07030e-04 -1.32444e-03  1.28300e-03 -3.23110e-06  7.03923e-04
  1.83083e-03  3.51831e-05  1.48731e-03 -1.25987e-05 -2.65395e-06  1.46686e-03
  1.54890e-03  1.38370e-03  1.69302e-04  4.85268e-04 -4.69188e-06  5.42753e-05
 -7.06617e-04 -1.44315e-04 -1.93951e-03  3.47214e-04 -4.24581e-06  1.41834e-03
 -1.83437e-03 -2.23782e-04  5.20771e-04 -4.23434e-04 -2.85989e-06  1.38697e-03
 -2.02233e-03 -1.40300e-03 -1.76378e-03  4.27027e-04 -3.74358e-06  4.80798e-05
  9.85017e-04  8.23535e-04  1.04797e-03  7.71215e-04 -3.06703e-06  9.38127e-04
  2.48869e-03  1.64143e-05 -3.57901e-04 -1.09926e-06 -3.23026e-06  1.46724e-03
  1.73685e-03  1.97316e-04  3.45037e-04  1.35737e-03 -4.21402e-06  5.21223e-04
 -1.64641e-03  1.37216e-04  6.96506e-04 -9.61008e-05 -4.01507e-06  1.45774e-03
 -8.94576e-04  1.35761e-03 -6.43195e-06 -1.41645e-04 -1.73008e-06  5.38428e-04
 -2.32777e-03  3.92045e-04 -1.60200e-04  4.90103e-04 -2.76892e-06  1.32633e-03
 -1.57593e-03  8.37832e-04  5.42738e-04  2.28524e-04 -3.46825e-06  1.18274e-03
 -1.20001e-03 -3.28164e-04 -1.91754e-03  1.28254e-03 -2.19845e-06  6.32815e-04
  1.80734e-03  6.89313e-04  8.94207e-04 -3.91257e-04 -3.58481e-06  1.23484e-03
  2.55918e-03  1.28662e-04 -1.21461e-03 -4.81959e-04 -3.31898e-06  1.37994e-03
 -1.38797e-03  3.31086e-04  1.55348e-05 -2.22365e-04 -3.19456e-06  1.41209e-03
 -2.13981e-03 -1.19800e-03  7.18472e-04  4.46306e-04 -2.91602e-06  7.20180e-04
 -1.01205e-03  1.20764e-03 -2.44475e-03 -8.33128e-04 -4.13556e-06  2.35746e-05
  1.99530e-03 -1.24371e-03  3.67004e-04  7.69523e-04 -4.75939e-06  1.18666e-04
  2.74714e-03 -5.69786e-04 -3.35934e-04 -9.01137e-04 -2.60637e-06  1.00815e-03
 -1.76389e-03 -3.30473e-04 -1.74181e-03 -6.82188e-05 -3.05305e-06  1.42800e-03
 -1.29399e-03  1.24578e-04 -2.48067e-04  1.21174e-03 -3.95712e-06  8.18064e-04
 -2.04583e-03 -8.30074e-05 -9.51004e-04  4.05153e-04 -4.57680e-06  1.40784e-03
  9.61522e-04  8.14789e-05  1.86075e-03 -1.13391e-03 -2.66071e-06  9.27720e-04
  2.08928e-03 -8.37706e-04 -5.99535e-04  1.44039e-04 -1.95182e-06  1.19606e-03
 -1.66991e-03  1.04732e-04  1.50928e-03 -2.30492e-04 -3.86579e-06  1.44533e-03
 -1.66234e-04 -6.71543e-05 -2.70835e-03 -1.90345e-04 -3.41254e-06  1.45338e-03
  2.84112e-03  3.19533e-04  1.03402e-04 -6.44625e-04 -2.96451e-06  1.27884e-03
 -2.23379e-03  8.38771e-05 -7.23323e-05 -1.90038e-04 -3.86850e-06  1.45255e-03
 -7.30112e-04 -4.69118e-04 -1.47821e-03  1.19477e-03 -2.01582e-06  7.10993e-04
 -1.48195e-03  2.73367e-04 -7.75270e-04  6.09210e-04 -2.75147e-06  1.30660e-03
  1.52540e-03  6.37403e-04  2.03648e-03 -6.75908e-04 -3.38997e-06  1.13575e-03
